22-Feb-2025 15:45:01	30.4687	2.7869	NaN	1.1140	1.1230	53.6563	27.7597	NaN	NaN
22-Feb-2025 16:00:00	30.5788	3.2576	NaN	1.1290	1.1380	53.6667	28.2226	NaN	NaN
22-Feb-2025 16:15:01	30.5025	2.9806	NaN	1.1320	1.1410	53.6771	27.9401	NaN	NaN
22-Feb-2025 16:30:01	30.5374	2.5962	NaN	1.1210	1.1300	53.6875	27.6666	NaN	NaN
22-Feb-2025 16:45:00	30.5636	2.7136	NaN	1.1190	1.1280	53.6979	27.7805	NaN	NaN
22-Feb-2025 17:00:01	30.5507	2.6483	NaN	1.1170	1.1260	53.7083	27.7186	NaN	NaN
22-Feb-2025 17:15:01	30.6076	2.7810	NaN	1.1230	1.1320	53.7188	27.8700	NaN	NaN
22-Feb-2025 17:30:00	30.6625	2.7476	NaN	1.1240	1.1330	53.7292	27.8890	NaN	NaN
22-Feb-2025 17:45:01	30.7184	2.9771	NaN	1.1240	1.1330	53.7396	28.1168	NaN	NaN
22-Feb-2025 18:00:01	30.7712	2.6933	NaN	1.1220	1.1310	53.7500	27.9355	NaN	NaN
22-Feb-2025 18:15:00	30.8473	2.7233	NaN	1.1190	1.1270	53.7604	28.0221	NaN	NaN
22-Feb-2025 18:30:01	30.9790	2.7223	NaN	1.1150	1.1240	53.7708	28.1298	NaN	NaN
22-Feb-2025 18:45:01	31.0440	2.7108	NaN	1.1140	1.1220	53.7813	28.1741	NaN	NaN
22-Feb-2025 19:00:00	31.0623	2.6880	NaN	1.1120	1.1210	53.7917	28.1710	NaN	NaN
22-Feb-2025 19:15:01	31.1882	2.8111	NaN	1.1130	1.1220	53.8021	28.3732	NaN	NaN
22-Feb-2025 19:30:01	31.1467	2.8016	NaN	1.1140	1.1220	53.8125	28.3313	NaN	NaN
22-Feb-2025 19:45:00	31.0074	2.6308	NaN	1.1090	1.1170	53.8229	28.0803	NaN	NaN
22-Feb-2025 20:00:01	30.9794	2.5685	NaN	1.1010	1.1090	53.8333	28.0077	NaN	NaN
22-Feb-2025 20:15:01	30.6378	2.8151	NaN	1.1040	1.1120	53.8438	27.9218	NaN	NaN
22-Feb-2025 20:30:00	30.7472	2.7358	NaN	1.1050	1.1140	53.8542	27.9495	NaN	NaN
22-Feb-2025 20:45:01	30.6185	2.7994	NaN	1.1070	1.1160	53.8646	27.8935	NaN	NaN
22-Feb-2025 21:00:01	30.5907	2.8082	NaN	1.1090	1.1180	53.8750	27.8774	NaN	NaN
22-Feb-2025 21:15:00	30.7855	2.7337	NaN	1.1080	1.1170	53.8854	27.9793	NaN	NaN
22-Feb-2025 21:30:01	30.8811	2.6996	NaN	1.1060	1.1140	53.8958	28.0312	NaN	NaN
22-Feb-2025 21:45:01	30.8308	2.7031	NaN	1.1050	1.1140	53.9063	27.9924	NaN	NaN
22-Feb-2025 22:00:00	30.7995	2.6451	NaN	1.1050	1.1140	53.9167	27.9207	NaN	NaN
22-Feb-2025 22:15:01	30.7629	2.5257	NaN	1.0990	1.1080	53.9271	27.7962	NaN	NaN
22-Feb-2025 22:30:01	30.7532	2.5322	NaN	1.0970	1.1050	53.9375	27.7934	NaN	NaN
22-Feb-2025 22:45:00	30.7509	2.5566	NaN	1.0610	1.0690	53.9479	27.8108	NaN	NaN
22-Feb-2025 23:00:01	30.7321	2.5155	NaN	1.0630	1.0720	53.9583	27.7630	NaN	NaN
22-Feb-2025 23:15:01	30.7276	2.5478	NaN	1.0620	1.0700	53.9688	27.7847	NaN	NaN
22-Feb-2025 23:30:00	30.4443	2.6331	NaN	1.0650	1.0740	53.9792	27.6190	NaN	NaN
22-Feb-2025 23:45:01	30.3026	2.7404	NaN	1.0690	1.0770	53.9896	27.5860	NaN	NaN
23-Feb-2025 00:00:01	30.3481	2.7430	NaN	1.0720	1.0810	54.0000	27.6257	NaN	NaN
23-Feb-2025 00:15:00	30.5426	2.7389	NaN	1.0730	1.0810	54.0104	27.7831	NaN	NaN
23-Feb-2025 00:30:01	30.4975	2.7329	NaN	1.0730	1.0810	54.0208	27.7412	NaN	NaN
23-Feb-2025 00:45:01	30.6180	2.7743	NaN	1.0730	1.0810	54.0313	27.8733	NaN	NaN
23-Feb-2025 01:00:00	30.5454	2.5569	NaN	1.0650	1.0740	54.0417	27.6423	NaN	NaN
23-Feb-2025 01:15:01	30.5322	2.2912	NaN	1.0620	1.0700	54.0521	27.4232	NaN	NaN
23-Feb-2025 01:30:01	30.4256	1.9693	NaN	1.0410	1.0500	54.0625	27.0854	NaN	NaN
23-Feb-2025 01:45:00	30.4658	1.9229	NaN	1.0400	1.0480	54.0729	27.0817	NaN	NaN
23-Feb-2025 02:00:01	30.4160	2.0083	NaN	1.0390	1.0480	54.0833	27.1079	NaN	NaN
23-Feb-2025 02:15:01	30.5138	2.5676	NaN	1.0590	1.0680	54.0938	27.6247	NaN	NaN
23-Feb-2025 02:30:00	30.4785	2.6567	NaN	1.0660	1.0750	54.1042	27.6656	NaN	NaN
23-Feb-2025 02:45:01	30.4873	2.1368	NaN	1.0720	1.0810	54.1146	27.2659	NaN	NaN
23-Feb-2025 03:00:01	30.4907	2.3333	NaN	1.0640	1.0720	54.1250	27.4222	NaN	NaN
23-Feb-2025 03:15:00	30.4058	1.9646	NaN	1.0620	1.0700	54.1354	27.0657	NaN	NaN
23-Feb-2025 03:30:01	30.4026	1.9714	NaN	1.0640	1.0730	54.1458	27.0684	NaN	NaN
23-Feb-2025 03:45:01	30.4795	2.1247	NaN	1.0690	1.0770	54.1563	27.2501	NaN	NaN
23-Feb-2025 04:00:00	30.5686	2.1290	NaN	1.0750	1.0840	54.1667	27.3258	NaN	NaN
23-Feb-2025 04:15:01	30.7383	2.2139	NaN	1.0870	1.0960	54.1771	27.5303	NaN	NaN
23-Feb-2025 04:30:01	30.7732	2.0459	NaN	1.0750	1.0840	54.1875	27.4264	NaN	NaN
23-Feb-2025 04:45:00	30.8506	1.9844	NaN	1.0810	1.0900	54.1979	27.4406	NaN	NaN
23-Feb-2025 05:00:01	30.8748	1.9569	NaN	1.0840	1.0920	54.2083	27.4384	NaN	NaN
23-Feb-2025 05:15:01	31.0212	2.0940	NaN	1.0900	1.0980	54.2188	27.6651	NaN	NaN
23-Feb-2025 05:30:00	31.0528	2.1238	NaN	1.0950	1.1030	54.2292	27.7143	NaN	NaN
23-Feb-2025 05:45:01	31.0738	2.1111	NaN	1.0980	1.1070	54.2396	27.7213	NaN	NaN
23-Feb-2025 06:00:01	31.1165	2.1323	NaN	1.1020	1.1100	54.2500	27.7727	NaN	NaN
23-Feb-2025 06:15:00	31.1907	2.1919	NaN	1.1040	1.1130	54.2604	27.8803	NaN	NaN
23-Feb-2025 06:30:01	31.2207	2.2881	NaN	1.1110	1.1200	54.2708	27.9813	NaN	NaN
23-Feb-2025 06:45:01	31.2672	2.2703	NaN	1.1140	1.1230	54.2813	28.0050	NaN	NaN
23-Feb-2025 07:00:00	31.2947	2.3267	NaN	1.1150	1.1240	54.2917	28.0725	NaN	NaN
23-Feb-2025 07:15:01	31.3752	2.4149	NaN	1.1210	1.1290	54.3021	28.2087	NaN	NaN
23-Feb-2025 07:30:01	31.4134	2.4393	NaN	1.1230	1.1320	54.3125	28.2594	NaN	NaN
23-Feb-2025 07:45:00	31.4394	2.4579	NaN	1.1230	1.1320	54.3229	28.2956	NaN	NaN
23-Feb-2025 08:00:01	31.4451	2.4478	NaN	1.1130	1.1210	54.3333	28.2921	NaN	NaN
23-Feb-2025 08:15:01	31.4666	2.5247	NaN	1.1080	1.1170	54.3438	28.3717	NaN	NaN
23-Feb-2025 08:30:00	31.4474	2.5408	NaN	1.0840	1.0930	54.3542	28.3689	NaN	NaN
23-Feb-2025 08:45:01	31.3740	2.4605	NaN	1.0750	1.0830	54.3646	28.2443	NaN	NaN
23-Feb-2025 09:00:01	31.2966	2.3257	NaN	1.0670	1.0750	54.3750	28.0732	NaN	NaN
23-Feb-2025 09:15:00	31.2684	2.2960	NaN	1.0620	1.0710	54.3854	28.0264	NaN	NaN
23-Feb-2025 09:30:01	31.1762	2.3733	NaN	1.0610	1.0690	54.3958	28.0131	NaN	NaN
23-Feb-2025 09:45:01	31.1305	2.2468	NaN	1.0600	1.0680	54.4063	27.8751	NaN	NaN
23-Feb-2025 10:00:00	31.1127	2.2793	NaN	1.0590	1.0670	54.4167	27.8865	NaN	NaN
23-Feb-2025 10:15:01	31.0857	2.3011	NaN	1.0600	1.0690	54.4271	27.8819	NaN	NaN
23-Feb-2025 10:30:01	30.9981	2.3465	NaN	1.0590	1.0670	54.4375	27.8466	NaN	NaN
23-Feb-2025 10:45:00	30.9258	2.4533	NaN	1.0600	1.0680	54.4479	27.8723	NaN	NaN
23-Feb-2025 11:00:01	30.9601	2.5293	NaN	1.0630	1.0710	54.4583	27.9607	NaN	NaN
23-Feb-2025 11:15:01	30.8067	2.7115	NaN	1.0650	1.0730	54.4688	27.9793	NaN	NaN
23-Feb-2025 11:30:00	30.5369	2.9924	NaN	1.0810	1.0890	54.4792	27.9781	NaN	NaN
23-Feb-2025 11:45:01	30.5349	3.2162	NaN	1.0690	1.0770	54.4896	28.1530	NaN	NaN
23-Feb-2025 12:00:01	30.4362	3.1842	NaN	1.0250	1.0330	54.5000	28.0453	NaN	NaN
23-Feb-2025 12:15:00	30.2880	3.1243	NaN	1.0260	1.0340	54.5104	27.8744	NaN	NaN
23-Feb-2025 12:30:01	30.3450	3.1769	NaN	1.0230	1.0310	54.5208	27.9633	NaN	NaN
23-Feb-2025 12:45:01	30.4507	3.2206	NaN	1.0260	1.0350	54.5313	28.0860	NaN	NaN
23-Feb-2025 13:00:00	30.8424	3.8117	NaN	1.0580	1.0660	54.5417	28.8863	NaN	NaN
23-Feb-2025 13:15:01	30.7937	3.6313	NaN	1.0590	1.0670	54.5521	28.7006	NaN	NaN
23-Feb-2025 13:30:01	30.6015	3.6284	NaN	1.0570	1.0650	54.5625	28.5359	NaN	NaN
23-Feb-2025 13:45:00	30.6798	3.3152	NaN	1.0360	1.0440	54.5729	28.3529	NaN	NaN
23-Feb-2025 14:00:01	30.7114	3.7534	NaN	1.0360	1.0440	54.5833	28.7286	NaN	NaN
23-Feb-2025 14:15:01	30.5942	3.7757	NaN	1.0550	1.0630	54.5938	28.6469	NaN	NaN
23-Feb-2025 14:30:00	30.4960	3.7152	NaN	1.0520	1.0600	54.6042	28.5155	NaN	NaN
23-Feb-2025 14:45:01	30.3795	3.7914	NaN	1.0650	1.0730	54.6146	28.4770	NaN	NaN
23-Feb-2025 15:00:01	30.5307	3.8032	NaN	1.0600	1.0690	54.6250	28.6148	NaN	NaN
23-Feb-2025 15:15:00	30.6651	3.6254	NaN	1.0520	1.0600	54.6354	28.5873	NaN	NaN
23-Feb-2025 15:30:01	30.5977	3.7418	NaN	1.0560	1.0640	54.6458	28.6228	NaN	NaN
23-Feb-2025 15:45:01	30.5830	3.8005	NaN	1.0510	1.0590	54.6563	28.6571	NaN	NaN
23-Feb-2025 16:00:00	30.5665	3.8505	NaN	1.0610	1.0690	54.6667	28.6829	NaN	NaN
23-Feb-2025 16:15:01	30.5590	3.8763	NaN	1.0600	1.0690	54.6771	28.6970	NaN	NaN
23-Feb-2025 16:30:01	30.5375	3.9295	NaN	1.0640	1.0720	54.6875	28.7211	NaN	NaN
23-Feb-2025 16:45:00	30.5359	3.9491	NaN	1.0660	1.0740	54.6979	28.7353	NaN	NaN
23-Feb-2025 17:00:01	30.5455	3.8863	NaN	1.0660	1.0740	54.7083	28.6935	NaN	NaN
23-Feb-2025 17:15:01	30.5874	4.0630	NaN	1.0710	1.0790	54.7188	28.8702	NaN	NaN
23-Feb-2025 17:30:00	30.5592	4.0898	NaN	1.0740	1.0820	54.7292	28.8674	NaN	NaN
23-Feb-2025 17:45:01	30.6541	4.1861	NaN	1.0860	1.0940	54.7396	29.0258	NaN	NaN
23-Feb-2025 18:00:01	30.6926	4.1619	NaN	1.0860	1.0950	54.7500	29.0393	NaN	NaN
23-Feb-2025 18:15:00	30.7447	4.1871	NaN	1.0880	1.0960	54.7604	29.1042	NaN	NaN
23-Feb-2025 18:30:01	30.8084	4.1818	NaN	1.0910	1.1000	54.7708	29.1547	NaN	NaN
23-Feb-2025 18:45:01	30.8490	4.1248	NaN	1.0910	1.0990	54.7813	29.1436	NaN	NaN
23-Feb-2025 19:00:00	30.9570	4.1092	NaN	1.0900	1.0990	54.7917	29.2234	NaN	NaN
23-Feb-2025 19:15:01	31.1027	4.0234	NaN	1.0890	1.0980	54.8021	29.2785	NaN	NaN
23-Feb-2025 19:30:01	31.1814	3.9428	NaN	1.0860	1.0950	54.8125	29.2802	NaN	NaN
23-Feb-2025 19:45:00	31.2188	3.9074	NaN	1.0840	1.0920	54.8229	29.2832	NaN	NaN
23-Feb-2025 20:00:01	31.2535	3.8665	NaN	1.0820	1.0900	54.8333	29.2795	NaN	NaN
23-Feb-2025 20:15:01	31.2438	3.8775	NaN	1.0810	1.0900	54.8438	29.2803	NaN	NaN
23-Feb-2025 20:30:00	31.2362	3.8880	NaN	1.0710	1.0800	54.8542	29.2822	NaN	NaN
23-Feb-2025 20:45:01	31.2650	3.8609	NaN	1.0650	1.0730	54.8646	29.2847	NaN	NaN
23-Feb-2025 21:00:01	31.2889	3.8211	NaN	1.0620	1.0710	54.8750	29.2727	NaN	NaN
23-Feb-2025 21:15:00	31.2738	3.8241	NaN	1.0610	1.0690	54.8854	29.2623	NaN	NaN
23-Feb-2025 21:30:01	31.2734	3.8251	NaN	1.0590	1.0670	54.8958	29.2627	NaN	NaN
23-Feb-2025 21:45:01	31.2198	3.8420	NaN	1.0570	1.0650	54.9063	29.2310	NaN	NaN
23-Feb-2025 22:00:00	31.1749	3.8689	NaN	1.0560	1.0650	54.9167	29.2147	NaN	NaN
23-Feb-2025 22:15:01	31.1531	3.8650	NaN	1.0570	1.0650	54.9271	29.1930	NaN	NaN
23-Feb-2025 22:30:01	31.1217	3.8652	NaN	1.0560	1.0640	54.9375	29.1666	NaN	NaN
23-Feb-2025 22:45:00	31.1211	3.8527	NaN	1.0550	1.0630	54.9479	29.1559	NaN	NaN
23-Feb-2025 23:00:01	31.1255	3.8754	NaN	1.0550	1.0630	54.9583	29.1780	NaN	NaN
23-Feb-2025 23:15:01	31.1006	3.9032	NaN	1.0560	1.0650	54.9688	29.1793	NaN	NaN
23-Feb-2025 23:30:00	31.0722	3.8869	NaN	1.0560	1.0640	54.9792	29.1421	NaN	NaN
23-Feb-2025 23:45:01	31.0246	3.8906	NaN	1.0570	1.0650	54.9896	29.1045	NaN	NaN
24-Feb-2025 00:00:01	30.9488	3.8424	NaN	1.0560	1.0650	55.0000	29.0014	NaN	NaN
24-Feb-2025 00:15:00	30.9069	3.8353	NaN	1.0550	1.0630	55.0104	28.9601	NaN	NaN
24-Feb-2025 00:30:01	30.9137	3.8466	NaN	1.0530	1.0620	55.0208	28.9750	NaN	NaN
24-Feb-2025 00:45:01	30.8919	3.8045	NaN	1.0520	1.0600	55.0313	28.9226	NaN	NaN
24-Feb-2025 01:00:00	30.8909	3.7985	NaN	1.0530	1.0610	55.0417	28.9169	NaN	NaN
24-Feb-2025 01:15:01	30.8516	3.7784	NaN	1.0500	1.0590	55.0521	28.8674	NaN	NaN
24-Feb-2025 01:30:01	30.8359	3.7445	NaN	1.0490	1.0570	55.0625	28.8270	NaN	NaN
24-Feb-2025 01:45:00	30.8652	3.8439	NaN	1.0520	1.0610	55.0729	28.9315	NaN	NaN
24-Feb-2025 02:00:01	30.9471	3.7904	NaN	1.0530	1.0620	55.0833	28.9581	NaN	NaN
24-Feb-2025 02:15:01	30.8848	3.8188	NaN	1.0560	1.0640	55.0938	28.9280	NaN	NaN
24-Feb-2025 02:30:00	30.8261	3.8638	NaN	1.0540	1.0630	55.1042	28.9143	NaN	NaN
24-Feb-2025 02:45:01	30.7443	3.7976	NaN	1.0560	1.0640	55.1146	28.7918	NaN	NaN
24-Feb-2025 03:00:01	30.7774	3.7643	NaN	1.0550	1.0640	55.1250	28.7932	NaN	NaN
24-Feb-2025 03:15:00	30.7583	3.7760	NaN	1.0550	1.0630	55.1354	28.7864	NaN	NaN
24-Feb-2025 03:30:01	30.7159	3.7308	NaN	1.0550	1.0630	55.1458	28.7143	NaN	NaN
24-Feb-2025 03:45:01	30.7016	3.7393	NaN	1.0550	1.0630	55.1563	28.7090	NaN	NaN
24-Feb-2025 04:00:00	30.8442	3.7386	NaN	1.0570	1.0650	55.1667	28.8292	NaN	NaN
24-Feb-2025 04:15:01	30.8512	3.7084	NaN	1.0570	1.0650	55.1771	28.8110	NaN	NaN
24-Feb-2025 04:30:01	30.8085	3.5454	NaN	1.0440	1.0520	55.1875	28.6444	NaN	NaN
24-Feb-2025 04:45:00	31.2412	3.3804	NaN	1.0420	1.0500	55.1979	28.8754	NaN	NaN
24-Feb-2025 05:00:01	31.3624	3.3586	NaN	1.0430	1.0510	55.2083	28.9592	NaN	NaN
24-Feb-2025 05:15:01	31.3972	3.3553	NaN	1.0550	1.0630	55.2188	28.9858	NaN	NaN
24-Feb-2025 05:30:00	31.5167	3.3660	NaN	1.0560	1.0650	55.2292	29.0943	NaN	NaN
24-Feb-2025 05:45:01	31.6175	3.3731	NaN	1.0710	1.0800	55.2396	29.1844	NaN	NaN
24-Feb-2025 06:00:01	31.6586	3.3815	NaN	1.0820	1.0900	55.2500	29.2257	NaN	NaN
24-Feb-2025 06:15:00	31.7098	3.4049	NaN	1.0950	1.1040	55.2604	29.2877	NaN	NaN
24-Feb-2025 06:30:01	31.7961	3.4207	NaN	1.1170	1.1260	55.2708	29.3728	NaN	NaN
24-Feb-2025 06:45:01	31.8286	3.4315	NaN	1.1190	1.1280	55.2813	29.4089	NaN	NaN
24-Feb-2025 07:00:00	31.8598	3.4599	NaN	1.1210	1.1300	55.2917	29.4583	NaN	NaN
24-Feb-2025 07:15:01	31.8894	3.4626	NaN	1.1230	1.1320	55.3021	29.4853	NaN	NaN
24-Feb-2025 07:30:01	31.9217	3.4962	NaN	1.1260	1.1340	55.3125	29.5400	NaN	NaN
24-Feb-2025 07:45:00	31.9593	3.5243	NaN	1.1280	1.1360	55.3229	29.5947	NaN	NaN
24-Feb-2025 08:00:01	31.9421	3.5067	NaN	1.1300	1.1390	55.3333	29.5658	NaN	NaN
24-Feb-2025 08:15:01	31.9728	3.5407	NaN	1.1320	1.1410	55.3438	29.6196	NaN	NaN
24-Feb-2025 08:30:00	32.0004	3.6406	NaN	1.1350	1.1440	55.3542	29.7254	NaN	NaN
24-Feb-2025 08:45:01	32.0153	3.6832	NaN	1.1380	1.1470	55.3646	29.7731	NaN	NaN
24-Feb-2025 09:00:01	32.0108	3.6908	NaN	1.1400	1.1490	55.3750	29.7757	NaN	NaN
24-Feb-2025 09:15:00	31.9993	3.7689	NaN	1.1430	1.1520	55.3854	29.8306	NaN	NaN
24-Feb-2025 09:30:01	31.9865	3.7808	NaN	1.1430	1.1520	55.3958	29.8296	NaN	NaN
24-Feb-2025 09:45:01	31.8837	3.6580	NaN	1.1450	1.1540	55.4063	29.6415	NaN	NaN
24-Feb-2025 10:00:00	31.7569	3.7660	NaN	1.1400	1.1490	55.4167	29.6236	NaN	NaN
24-Feb-2025 10:15:01	31.7084	3.8492	NaN	1.1390	1.1480	55.4271	29.6509	NaN	NaN
24-Feb-2025 10:30:01	31.6395	4.0054	NaN	1.1420	1.1510	55.4375	29.7209	NaN	NaN
24-Feb-2025 10:45:00	31.5923	4.0130	NaN	1.1440	1.1530	55.4479	29.6870	NaN	NaN
24-Feb-2025 11:00:01	31.4778	3.9483	NaN	1.1400	1.1490	55.4583	29.5367	NaN	NaN
24-Feb-2025 11:15:01	31.4386	3.9529	NaN	1.1370	1.1460	55.4688	29.5071	NaN	NaN
24-Feb-2025 11:30:00	31.3256	4.0730	NaN	1.1380	1.1470	55.4792	29.5088	NaN	NaN
24-Feb-2025 11:45:01	31.2761	4.1593	NaN	1.1430	1.1510	55.4896	29.5369	NaN	NaN
24-Feb-2025 12:00:01	31.2003	4.4352	NaN	1.1500	1.1590	55.5000	29.6967	NaN	NaN
24-Feb-2025 12:15:00	31.1469	5.0398	NaN	1.1670	1.1770	55.5104	30.1443	NaN	NaN
24-Feb-2025 12:30:01	30.9665	5.0585	NaN	1.0950	1.1030	55.5208	30.0014	NaN	NaN
24-Feb-2025 12:45:01	31.1079	5.1338	NaN	1.0970	1.1060	55.5313	30.1870	NaN	NaN
24-Feb-2025 13:00:00	31.1828	5.0902	NaN	1.1010	1.1090	55.5417	30.2170	NaN	NaN
24-Feb-2025 13:15:01	31.2445	4.7562	NaN	1.0890	1.0980	55.5521	29.9972	NaN	NaN
24-Feb-2025 13:30:01	31.2170	4.8946	NaN	1.0890	1.0980	55.5625	30.0866	NaN	NaN
24-Feb-2025 13:45:00	31.1688	5.0131	NaN	1.0390	1.0470	55.5729	30.1416	NaN	NaN
24-Feb-2025 14:00:01	31.1536	5.4138	NaN	1.0460	1.0540	55.5833	30.4569	NaN	NaN
24-Feb-2025 14:15:01	31.2125	5.6502	NaN	1.0690	1.0770	55.5938	30.7038	NaN	NaN
24-Feb-2025 14:30:00	31.1724	5.4823	NaN	1.0670	1.0760	55.6042	30.5298	NaN	NaN
24-Feb-2025 14:45:01	31.0726	5.7210	NaN	1.0720	1.0810	55.6146	30.6375	NaN	NaN
24-Feb-2025 15:00:01	31.1078	5.5703	NaN	1.0720	1.0800	55.6250	30.5449	NaN	NaN
24-Feb-2025 15:15:00	31.1083	5.7168	NaN	1.0770	1.0850	55.6354	30.6658	NaN	NaN
24-Feb-2025 15:30:01	31.1191	5.1572	NaN	1.0720	1.0810	55.6458	30.2160	NaN	NaN
24-Feb-2025 15:45:01	31.0811	5.0658	NaN	1.0500	1.0580	55.6563	30.1078	NaN	NaN
24-Feb-2025 16:00:00	31.0246	5.2280	NaN	1.0470	1.0550	55.6667	30.1907	NaN	NaN
24-Feb-2025 16:15:01	30.9767	5.2335	NaN	1.0510	1.0600	55.6771	30.1530	NaN	NaN
24-Feb-2025 16:30:01	30.9503	5.3078	NaN	1.0530	1.0610	55.6875	30.1904	NaN	NaN
24-Feb-2025 16:45:00	30.9318	5.3154	NaN	1.0560	1.0640	55.6979	30.1803	NaN	NaN
24-Feb-2025 17:00:01	30.7854	5.4648	NaN	1.0620	1.0700	55.7083	30.1724	NaN	NaN
24-Feb-2025 17:15:01	30.8587	5.4176	NaN	1.0650	1.0740	55.7188	30.1990	NaN	NaN
24-Feb-2025 17:30:00	30.9091	5.4093	NaN	1.0660	1.0740	55.7292	30.2368	NaN	NaN
24-Feb-2025 17:45:01	30.9095	5.3799	NaN	1.0670	1.0750	55.7396	30.2133	NaN	NaN
24-Feb-2025 18:00:01	30.9695	5.4234	NaN	1.0680	1.0770	55.7500	30.3018	NaN	NaN
24-Feb-2025 18:15:00	30.9487	5.4351	NaN	1.0690	1.0770	55.7604	30.2930	NaN	NaN
24-Feb-2025 18:30:01	30.9611	5.4270	NaN	1.0700	1.0780	55.7708	30.2973	NaN	NaN
24-Feb-2025 18:45:01	30.8773	5.4249	NaN	1.0710	1.0790	55.7813	30.2214	NaN	NaN
24-Feb-2025 19:00:00	30.6806	5.4235	NaN	1.0710	1.0790	55.7917	30.0460	NaN	NaN
24-Feb-2025 19:15:01	30.6327	5.4140	NaN	1.0710	1.0800	55.8021	29.9958	NaN	NaN
24-Feb-2025 19:30:01	30.8824	5.4414	NaN	1.0680	1.0770	55.8125	30.2393	NaN	NaN
24-Feb-2025 19:45:00	30.9715	5.3164	NaN	1.0680	1.0760	55.8229	30.2162	NaN	NaN
24-Feb-2025 20:00:01	30.9947	5.2900	NaN	1.0660	1.0750	55.8333	30.2151	NaN	NaN
24-Feb-2025 20:15:01	31.3571	5.1873	NaN	1.0630	1.0720	55.8438	30.4498	NaN	NaN
24-Feb-2025 20:30:00	31.8720	4.7255	NaN	1.0460	1.0540	55.8542	30.5161	NaN	NaN
24-Feb-2025 20:45:01	31.7080	4.6908	NaN	1.0370	1.0450	55.8646	30.3453	NaN	NaN
24-Feb-2025 21:00:01	31.5997	4.9488	NaN	1.0430	1.0510	55.8750	30.4651	NaN	NaN
24-Feb-2025 21:15:00	31.6759	4.8762	NaN	1.0380	1.0470	55.8854	30.4712	NaN	NaN
24-Feb-2025 21:30:01	31.8126	4.6629	NaN	1.0340	1.0420	55.8958	30.4127	NaN	NaN
24-Feb-2025 21:45:01	31.8802	4.5348	NaN	1.0280	1.0360	55.9063	30.3646	NaN	NaN
24-Feb-2025 22:00:00	31.6966	4.6555	NaN	1.0270	1.0350	55.9167	30.3062	NaN	NaN
24-Feb-2025 22:15:01	31.4833	4.9965	NaN	1.0440	1.0520	55.9271	30.4028	NaN	NaN
24-Feb-2025 22:30:01	29.7700	5.4282	NaN	1.0590	1.0680	55.9375	29.2409	NaN	NaN
24-Feb-2025 22:45:00	29.5835	5.3263	NaN	1.0590	1.0670	55.9479	28.9948	NaN	NaN
24-Feb-2025 23:00:01	29.5691	5.3373	NaN	1.0550	1.0630	55.9583	28.9906	NaN	NaN
24-Feb-2025 23:15:01	29.4681	5.4568	NaN	1.0600	1.0680	55.9688	28.9944	NaN	NaN
24-Feb-2025 23:30:00	28.9567	5.5446	NaN	1.0610	1.0700	55.9792	28.6055	NaN	NaN
24-Feb-2025 23:45:01	29.0847	5.4226	NaN	1.0620	1.0700	55.9896	28.6257	NaN	NaN
25-Feb-2025 00:00:01	30.3965	5.1263	NaN	1.0440	1.0530	56.0000	29.5553	NaN	NaN
25-Feb-2025 00:15:00	30.3843	5.0679	NaN	1.0400	1.0480	56.0104	29.4977	NaN	NaN
25-Feb-2025 00:30:01	31.6523	4.7158	NaN	1.0290	1.0370	56.0208	30.3178	NaN	NaN
25-Feb-2025 00:45:01	31.5148	4.7253	NaN	1.0280	1.0360	56.0313	30.2064	NaN	NaN
25-Feb-2025 01:00:00	31.5350	4.7199	NaN	1.0240	1.0320	56.0417	30.2195	NaN	NaN
25-Feb-2025 01:15:01	31.5467	4.7051	NaN	1.0230	1.0310	56.0521	30.2175	NaN	NaN
25-Feb-2025 01:30:01	31.5842	4.5607	NaN	1.0220	1.0300	56.0625	30.1307	NaN	NaN
25-Feb-2025 01:45:00	31.4493	4.5114	NaN	1.0120	1.0200	56.0729	29.9737	NaN	NaN
25-Feb-2025 02:00:01	31.3875	4.3859	NaN	1.0100	1.0180	56.0833	29.8176	NaN	NaN
25-Feb-2025 02:15:01	31.3280	4.3796	NaN	1.0060	1.0140	56.0938	29.7612	NaN	NaN
25-Feb-2025 02:30:00	31.2282	4.4087	NaN	1.0060	1.0130	56.1042	29.6991	NaN	NaN
25-Feb-2025 02:45:01	31.1906	4.4501	NaN	1.0070	1.0150	56.1146	29.7004	NaN	NaN
25-Feb-2025 03:00:01	31.1605	4.4763	NaN	1.0100	1.0180	56.1250	29.6958	NaN	NaN
25-Feb-2025 03:15:00	31.1004	4.4741	NaN	1.0120	1.0200	56.1354	29.6421	NaN	NaN
25-Feb-2025 03:30:01	31.1722	4.4674	NaN	1.0140	1.0220	56.1458	29.6986	NaN	NaN
25-Feb-2025 03:45:01	31.2225	4.4716	NaN	1.0160	1.0240	56.1563	29.7455	NaN	NaN
25-Feb-2025 04:00:00	31.1763	4.5037	NaN	1.0190	1.0270	56.1667	29.7318	NaN	NaN
25-Feb-2025 04:15:01	31.1972	4.4621	NaN	1.0210	1.0290	56.1771	29.7158	NaN	NaN
25-Feb-2025 04:30:01	31.1786	4.4751	NaN	1.0230	1.0310	56.1875	29.7105	NaN	NaN
25-Feb-2025 04:45:00	31.1404	4.4684	NaN	1.0240	1.0320	56.1979	29.6721	NaN	NaN
