22-Feb-2025 14:30:00	30.7490	2.2632	NaN	0.5020	0.5060	53.6042	27.5776	NaN	NaN
22-Feb-2025 14:45:01	30.9169	2.2117	NaN	0.5120	0.5160	53.6146	27.6734	NaN	NaN
22-Feb-2025 15:00:01	30.8548	2.4565	NaN	0.5300	0.5340	53.6250	27.8166	NaN	NaN
22-Feb-2025 15:15:00	30.8871	2.4714	NaN	0.5390	0.5430	53.6354	27.8548	NaN	NaN
22-Feb-2025 15:30:01	31.0134	2.5314	NaN	0.5510	0.5560	53.6458	28.0058	NaN	NaN
22-Feb-2025 15:45:01	31.1767	2.5772	NaN	0.5660	0.5710	53.6563	28.1762	NaN	NaN
22-Feb-2025 16:00:00	31.2384	2.6016	NaN	0.5810	0.5860	53.6667	28.2464	NaN	NaN
22-Feb-2025 16:15:01	31.2442	2.6279	NaN	0.5880	0.5920	53.6771	28.2722	NaN	NaN
22-Feb-2025 16:30:01	31.3877	2.6118	NaN	0.5930	0.5970	53.6875	28.3770	NaN	NaN
22-Feb-2025 16:45:00	31.2878	2.5967	NaN	0.5990	0.6040	53.6979	28.2829	NaN	NaN
22-Feb-2025 17:00:01	31.4511	2.5064	NaN	0.5990	0.6040	53.7083	28.3440	NaN	NaN
22-Feb-2025 17:15:01	31.5491	2.4847	NaN	0.6000	0.6040	53.7188	28.4066	NaN	NaN
22-Feb-2025 17:30:00	31.5744	2.4454	NaN	0.5920	0.5960	53.7292	28.3954	NaN	NaN
22-Feb-2025 17:45:01	31.4920	2.4391	NaN	0.5900	0.5950	53.7396	28.3231	NaN	NaN
22-Feb-2025 18:00:01	30.9477	2.5179	NaN	0.5770	0.5810	53.7500	27.9413	NaN	NaN
22-Feb-2025 18:15:00	31.0532	2.4845	NaN	0.5700	0.5740	53.7604	28.0011	NaN	NaN
22-Feb-2025 18:30:01	30.7550	2.6010	NaN	0.5530	0.5580	53.7708	27.8490	NaN	NaN
22-Feb-2025 18:45:01	30.8704	2.2727	NaN	0.5380	0.5420	53.7813	27.6839	NaN	NaN
22-Feb-2025 19:00:00	30.9482	2.2349	NaN	0.5260	0.5310	53.7917	27.7173	NaN	NaN
22-Feb-2025 19:15:01	30.8943	2.4148	NaN	0.5170	0.5210	53.8021	27.8158	NaN	NaN
22-Feb-2025 19:30:01	30.9151	2.4201	NaN	0.5000	0.5040	53.8125	27.8370	NaN	NaN
22-Feb-2025 19:45:00	31.1163	2.4286	NaN	0.4850	0.4880	53.8229	28.0081	NaN	NaN
22-Feb-2025 20:00:01	31.2966	2.4501	NaN	0.4730	0.4770	53.8333	28.1725	NaN	NaN
22-Feb-2025 20:15:01	31.2738	2.4201	NaN	0.4600	0.4630	53.8438	28.1299	NaN	NaN
22-Feb-2025 20:30:00	31.1532	2.3820	NaN	0.4410	0.4440	53.8542	28.0011	NaN	NaN
22-Feb-2025 20:45:01	31.1958	2.3553	NaN	0.4290	0.4330	53.8646	28.0145	NaN	NaN
22-Feb-2025 21:00:01	31.0818	2.3070	NaN	0.4110	0.4140	53.8750	27.8831	NaN	NaN
22-Feb-2025 21:15:00	31.1953	2.2662	NaN	0.3940	0.3970	53.8854	27.9429	NaN	NaN
22-Feb-2025 21:30:01	31.1311	2.2550	NaN	0.3780	0.3810	53.8958	27.8818	NaN	NaN
22-Feb-2025 21:45:01	31.1429	2.2608	NaN	0.3690	0.3720	53.9063	27.8960	NaN	NaN
22-Feb-2025 22:00:00	31.1155	2.2754	NaN	0.3540	0.3570	53.9167	27.8853	NaN	NaN
22-Feb-2025 22:15:01	31.0565	2.3791	NaN	0.3420	0.3450	53.9271	27.9198	NaN	NaN
22-Feb-2025 22:30:01	31.0529	2.2555	NaN	0.3300	0.3330	53.9375	27.8186	NaN	NaN
22-Feb-2025 22:45:00	31.1096	2.3598	NaN	0.3280	0.3310	53.9479	27.9478	NaN	NaN
22-Feb-2025 23:00:01	31.1396	2.4037	NaN	0.3230	0.3250	53.9583	28.0071	NaN	NaN
22-Feb-2025 23:15:01	30.9969	2.3715	NaN	0.3260	0.3290	53.9688	27.8651	NaN	NaN
22-Feb-2025 23:30:00	30.6520	2.3529	NaN	0.3290	0.3320	53.9792	27.5690	NaN	NaN
22-Feb-2025 23:45:01	30.4996	2.3520	NaN	0.3480	0.3500	53.9896	27.4438	NaN	NaN
23-Feb-2025 00:00:01	30.4699	2.2810	NaN	0.3560	0.3590	54.0000	27.3640	NaN	NaN
23-Feb-2025 00:15:00	30.4980	2.2337	NaN	0.3700	0.3730	54.0104	27.3500	NaN	NaN
23-Feb-2025 00:30:01	30.4990	1.8324	NaN	0.3840	0.3870	54.0208	27.0378	NaN	NaN
23-Feb-2025 00:45:01	30.3565	1.7048	NaN	0.3960	0.3990	54.0313	26.8242	NaN	NaN
23-Feb-2025 01:00:00	30.5077	1.5797	NaN	0.4140	0.4170	54.0417	26.8483	NaN	NaN
23-Feb-2025 01:15:01	30.5439	1.5928	NaN	0.4280	0.4310	54.0521	26.8874	NaN	NaN
23-Feb-2025 01:30:01	30.5331	1.5828	NaN	0.4420	0.4450	54.0625	26.8710	NaN	NaN
23-Feb-2025 01:45:00	30.8541	1.6106	NaN	0.4640	0.4680	54.0729	27.1493	NaN	NaN
23-Feb-2025 02:00:01	31.0185	1.7139	NaN	0.4870	0.4910	54.0833	27.3621	NaN	NaN
23-Feb-2025 02:15:01	31.5567	1.9369	NaN	0.5110	0.5150	54.0938	27.9716	NaN	NaN
23-Feb-2025 02:30:00	31.5530	2.3478	NaN	0.5330	0.5370	54.1042	28.2993	NaN	NaN
23-Feb-2025 02:45:01	31.6678	2.4550	NaN	0.5510	0.5550	54.1146	28.4793	NaN	NaN
23-Feb-2025 03:00:01	31.6546	2.5107	NaN	0.5690	0.5740	54.1250	28.5137	NaN	NaN
23-Feb-2025 03:15:00	31.7440	2.5304	NaN	0.5900	0.5940	54.1354	28.6027	NaN	NaN
23-Feb-2025 03:30:01	31.8028	2.5905	NaN	0.6100	0.6150	54.1458	28.6997	NaN	NaN
23-Feb-2025 03:45:01	31.7615	2.5495	NaN	0.6310	0.6360	54.1563	28.6325	NaN	NaN
23-Feb-2025 04:00:00	31.7866	2.5636	NaN	0.6520	0.6570	54.1667	28.6645	NaN	NaN
23-Feb-2025 04:15:01	31.7784	2.5285	NaN	0.6670	0.6730	54.1771	28.6292	NaN	NaN
23-Feb-2025 04:30:01	31.7686	2.5321	NaN	0.6830	0.6890	54.1875	28.6242	NaN	NaN
23-Feb-2025 04:45:00	31.7225	2.5054	NaN	0.6960	0.7020	54.1979	28.5649	NaN	NaN
23-Feb-2025 05:00:01	31.7174	2.5005	NaN	0.7080	0.7130	54.2083	28.5567	NaN	NaN
23-Feb-2025 05:15:01	31.7081	2.4832	NaN	0.7130	0.7180	54.2188	28.5351	NaN	NaN
23-Feb-2025 05:30:00	31.7253	2.4692	NaN	0.7180	0.7230	54.2292	28.5378	NaN	NaN
23-Feb-2025 05:45:01	31.7028	2.4715	NaN	0.7140	0.7200	54.2396	28.5214	NaN	NaN
23-Feb-2025 06:00:01	31.7050	2.4917	NaN	0.7050	0.7100	54.2500	28.5395	NaN	NaN
23-Feb-2025 06:15:00	31.7575	1.9860	NaN	0.6920	0.6970	54.2604	28.1728	NaN	NaN
23-Feb-2025 06:30:01	31.4203	1.9797	NaN	0.6740	0.6790	54.2708	27.8962	NaN	NaN
23-Feb-2025 06:45:01	31.3275	1.8310	NaN	0.6570	0.6620	54.2813	27.7028	NaN	NaN
23-Feb-2025 07:00:00	31.3497	1.8872	NaN	0.6400	0.6450	54.2917	27.7655	NaN	NaN
23-Feb-2025 07:15:01	30.9541	1.8239	NaN	0.6250	0.6300	54.3021	27.3973	NaN	NaN
23-Feb-2025 07:30:01	30.8826	1.8833	NaN	0.6080	0.6130	54.3125	27.3866	NaN	NaN
23-Feb-2025 07:45:00	30.9712	1.8745	NaN	0.5910	0.5950	54.3229	27.4510	NaN	NaN
23-Feb-2025 08:00:01	30.9851	1.9227	NaN	0.5750	0.5790	54.3333	27.5003	NaN	NaN
23-Feb-2025 08:15:01	31.0217	1.9346	NaN	0.5550	0.5590	54.3438	27.5391	NaN	NaN
23-Feb-2025 08:30:00	30.9625	1.9491	NaN	0.5320	0.5360	54.3542	27.5028	NaN	NaN
23-Feb-2025 08:45:01	30.9323	2.0277	NaN	0.5110	0.5150	54.3646	27.5405	NaN	NaN
23-Feb-2025 09:00:01	30.9393	2.0654	NaN	0.4910	0.4950	54.3750	27.5760	NaN	NaN
23-Feb-2025 09:15:00	30.9237	2.1129	NaN	0.4710	0.4740	54.3854	27.6008	NaN	NaN
23-Feb-2025 09:30:01	30.9471	2.1999	NaN	0.4520	0.4560	54.3958	27.6887	NaN	NaN
23-Feb-2025 09:45:01	30.9942	2.3060	NaN	0.4300	0.4330	54.4063	27.8110	NaN	NaN
23-Feb-2025 10:00:00	31.1035	2.4415	NaN	0.4110	0.4140	54.4167	28.0079	NaN	NaN
23-Feb-2025 10:15:01	31.2228	2.4752	NaN	0.3940	0.3970	54.4271	28.1323	NaN	NaN
23-Feb-2025 10:30:01	31.2097	2.5376	NaN	0.3750	0.3780	54.4375	28.1715	NaN	NaN
23-Feb-2025 10:45:00	31.2041	2.6173	NaN	0.3540	0.3570	54.4479	28.2307	NaN	NaN
23-Feb-2025 11:00:01	31.2080	2.7155	NaN	0.3390	0.3420	54.4583	28.3125	NaN	NaN
23-Feb-2025 11:15:01	31.2222	2.8478	NaN	0.3240	0.3270	54.4688	28.4305	NaN	NaN
23-Feb-2025 11:30:00	31.2243	3.0084	NaN	0.3120	0.3140	54.4792	28.5612	NaN	NaN
23-Feb-2025 11:45:01	31.2408	3.1384	NaN	0.3010	0.3030	54.4896	28.6796	NaN	NaN
23-Feb-2025 12:00:01	31.2732	3.1724	NaN	0.2930	0.2950	54.5000	28.7339	NaN	NaN
23-Feb-2025 12:15:00	31.1886	3.3760	NaN	0.2890	0.2910	54.5104	28.8275	NaN	NaN
23-Feb-2025 12:30:01	31.3365	3.2411	NaN	0.2860	0.2880	54.5208	28.8422	NaN	NaN
23-Feb-2025 12:45:01	31.1401	3.3020	NaN	0.2940	0.2960	54.5313	28.7273	NaN	NaN
23-Feb-2025 13:00:00	31.0845	3.2126	NaN	0.3100	0.3120	54.5417	28.6090	NaN	NaN
23-Feb-2025 13:15:01	31.0734	3.3961	NaN	0.3220	0.3250	54.5521	28.7471	NaN	NaN
23-Feb-2025 13:30:01	30.8933	3.4992	NaN	0.3390	0.3420	54.5625	28.6786	NaN	NaN
23-Feb-2025 13:45:00	30.8053	3.4975	NaN	0.3510	0.3540	54.5729	28.6032	NaN	NaN
23-Feb-2025 14:00:01	30.6898	3.3609	NaN	0.3640	0.3670	54.5833	28.3972	NaN	NaN
23-Feb-2025 14:15:01	30.6511	3.3937	NaN	0.3800	0.3830	54.5938	28.3908	NaN	NaN
23-Feb-2025 14:30:00	30.5857	3.4600	NaN	0.3970	0.4000	54.6042	28.3885	NaN	NaN
23-Feb-2025 14:45:01	30.5675	3.5082	NaN	0.4130	0.4160	54.6146	28.4114	NaN	NaN
23-Feb-2025 15:00:01	30.6119	3.4633	NaN	0.4370	0.4410	54.6250	28.4132	NaN	NaN
23-Feb-2025 15:15:00	31.0770	3.6311	NaN	0.4530	0.4560	54.6354	28.9394	NaN	NaN
23-Feb-2025 15:30:01	31.1028	3.7174	NaN	0.4730	0.4770	54.6458	29.0308	NaN	NaN
23-Feb-2025 15:45:01	31.0716	3.7700	NaN	0.4900	0.4940	54.6563	29.0469	NaN	NaN
23-Feb-2025 16:00:00	31.3068	3.7580	NaN	0.5050	0.5090	54.6667	29.2363	NaN	NaN
23-Feb-2025 16:15:01	31.4667	3.7455	NaN	0.5220	0.5260	54.6771	29.3613	NaN	NaN
23-Feb-2025 16:30:01	31.5247	3.6994	NaN	0.5430	0.5470	54.6875	29.3727	NaN	NaN
23-Feb-2025 16:45:00	31.5499	3.6676	NaN	0.5540	0.5580	54.6979	29.3680	NaN	NaN
23-Feb-2025 17:00:01	31.5500	3.6167	NaN	0.5740	0.5780	54.7083	29.3265	NaN	NaN
23-Feb-2025 17:15:01	31.2609	3.6073	NaN	0.5870	0.5920	54.7188	29.0753	NaN	NaN
23-Feb-2025 17:30:00	31.2493	3.5251	NaN	0.6020	0.6070	54.7292	28.9990	NaN	NaN
23-Feb-2025 17:45:01	31.1269	3.5757	NaN	0.6150	0.6200	54.7396	28.9369	NaN	NaN
23-Feb-2025 18:00:01	30.9578	3.6326	NaN	0.6290	0.6340	54.7500	28.8401	NaN	NaN
23-Feb-2025 18:15:00	30.9178	3.5671	NaN	0.6350	0.6400	54.7604	28.7538	NaN	NaN
23-Feb-2025 18:30:01	30.9512	3.5222	NaN	0.6330	0.6380	54.7708	28.7458	NaN	NaN
23-Feb-2025 18:45:01	31.0965	3.5588	NaN	0.6300	0.6350	54.7813	28.8977	NaN	NaN
23-Feb-2025 19:00:00	31.4088	3.5815	NaN	0.6190	0.6240	54.7917	29.1790	NaN	NaN
23-Feb-2025 19:15:01	31.2936	3.5770	NaN	0.6080	0.6130	54.8021	29.0783	NaN	NaN
23-Feb-2025 19:30:01	31.3289	3.5384	NaN	0.5920	0.5970	54.8125	29.0767	NaN	NaN
23-Feb-2025 19:45:00	31.0889	3.5247	NaN	0.5750	0.5800	54.8229	28.8638	NaN	NaN
23-Feb-2025 20:00:01	30.9699	3.5401	NaN	0.5560	0.5600	54.8333	28.7760	NaN	NaN
23-Feb-2025 20:15:01	31.0830	3.5503	NaN	0.5400	0.5440	54.8438	28.8794	NaN	NaN
23-Feb-2025 20:30:00	31.1064	3.5763	NaN	0.5200	0.5240	54.8542	28.9200	NaN	NaN
23-Feb-2025 20:45:01	31.0876	3.5748	NaN	0.5000	0.5040	54.8646	28.9030	NaN	NaN
23-Feb-2025 21:00:01	31.0851	3.5811	NaN	0.4810	0.4850	54.8750	28.9060	NaN	NaN
23-Feb-2025 21:15:00	30.8819	3.6533	NaN	0.4640	0.4670	54.8854	28.7925	NaN	NaN
23-Feb-2025 21:30:01	30.8784	3.6856	NaN	0.4460	0.4500	54.8958	28.8154	NaN	NaN
23-Feb-2025 21:45:01	30.7080	3.8084	NaN	0.4280	0.4320	54.9063	28.7693	NaN	NaN
23-Feb-2025 22:00:00	30.7226	3.7363	NaN	0.4080	0.4110	54.9167	28.7241	NaN	NaN
23-Feb-2025 22:15:01	30.6998	3.7688	NaN	0.3880	0.3910	54.9271	28.7307	NaN	NaN
23-Feb-2025 22:30:01	30.5805	3.8985	NaN	0.3700	0.3730	54.9375	28.7328	NaN	NaN
23-Feb-2025 22:45:00	30.5654	3.9014	NaN	0.3550	0.3580	54.9479	28.7222	NaN	NaN
23-Feb-2025 23:00:01	30.5210	3.9166	NaN	0.3430	0.3450	54.9583	28.6965	NaN	NaN
23-Feb-2025 23:15:01	30.5230	3.7061	NaN	0.3300	0.3320	54.9688	28.5309	NaN	NaN
23-Feb-2025 23:30:00	30.3356	3.7995	NaN	0.3210	0.3230	54.9792	28.4457	NaN	NaN
23-Feb-2025 23:45:01	30.3437	3.7910	NaN	0.3170	0.3190	54.9896	28.4459	NaN	NaN
24-Feb-2025 00:00:01	30.3506	3.8536	NaN	0.3160	0.3180	55.0000	28.5012	NaN	NaN
24-Feb-2025 00:15:00	30.3693	4.0289	NaN	0.3200	0.3220	55.0104	28.6560	NaN	NaN
24-Feb-2025 00:30:01	30.4339	4.0756	NaN	0.3240	0.3270	55.0208	28.7484	NaN	NaN
24-Feb-2025 00:45:01	30.2348	4.0043	NaN	0.3340	0.3370	55.0313	28.5216	NaN	NaN
24-Feb-2025 01:00:00	30.8997	3.3629	NaN	0.3460	0.3490	55.0417	28.5749	NaN	NaN
24-Feb-2025 01:15:01	30.6208	3.1581	NaN	0.3580	0.3610	55.0521	28.1787	NaN	NaN
24-Feb-2025 01:30:01	30.5666	3.1718	NaN	0.3740	0.3760	55.0625	28.1442	NaN	NaN
24-Feb-2025 01:45:00	30.3706	3.2745	NaN	0.3900	0.3930	55.0729	28.0612	NaN	NaN
24-Feb-2025 02:00:01	30.5261	3.1621	NaN	0.4150	0.4180	55.0833	28.1028	NaN	NaN
24-Feb-2025 02:15:01	30.5849	3.1589	NaN	0.4350	0.4380	55.0938	28.1493	NaN	NaN
24-Feb-2025 02:30:00	30.5485	3.1715	NaN	0.4590	0.4620	55.1042	28.1288	NaN	NaN
24-Feb-2025 02:45:01	31.3017	3.2341	NaN	0.4830	0.4870	55.1146	28.8077	NaN	NaN
24-Feb-2025 03:00:01	31.3503	3.1998	NaN	0.5080	0.5120	55.1250	28.8204	NaN	NaN
24-Feb-2025 03:15:00	31.4782	3.2447	NaN	0.5360	0.5410	55.1354	28.9634	NaN	NaN
24-Feb-2025 03:30:01	31.7911	3.2651	NaN	0.5650	0.5700	55.1458	29.2408	NaN	NaN
24-Feb-2025 03:45:01	31.5396	3.2500	NaN	0.5930	0.5980	55.1563	29.0189	NaN	NaN
24-Feb-2025 04:00:00	31.7065	3.4177	NaN	0.6220	0.6270	55.1667	29.2952	NaN	NaN
24-Feb-2025 04:15:01	31.6422	3.3840	NaN	0.6500	0.6550	55.1771	29.2139	NaN	NaN
24-Feb-2025 04:30:01	31.9668	3.4207	NaN	0.6770	0.6830	55.1875	29.5154	NaN	NaN
24-Feb-2025 04:45:00	31.7406	3.4200	NaN	0.7030	0.7090	55.1979	29.3256	NaN	NaN
24-Feb-2025 05:00:01	31.9875	3.4477	NaN	0.7280	0.7330	55.2083	29.5550	NaN	NaN
24-Feb-2025 05:15:01	31.7270	3.4434	NaN	0.7520	0.7580	55.2188	29.3335	NaN	NaN
24-Feb-2025 05:30:00	31.8030	3.4230	NaN	0.7710	0.7770	55.2292	29.3804	NaN	NaN
24-Feb-2025 05:45:01	31.8972	3.3916	NaN	0.7910	0.7980	55.2396	29.4333	NaN	NaN
24-Feb-2025 06:00:01	31.8708	3.4000	NaN	0.8090	0.8150	55.2500	29.4181	NaN	NaN
24-Feb-2025 06:15:00	31.8904	3.4156	NaN	0.8230	0.8290	55.2604	29.4474	NaN	NaN
24-Feb-2025 06:30:01	31.9180	3.4413	NaN	0.8340	0.8410	55.2708	29.4916	NaN	NaN
24-Feb-2025 06:45:01	31.9549	3.5131	NaN	0.8420	0.8490	55.2813	29.5817	NaN	NaN
24-Feb-2025 07:00:00	32.1050	3.5016	NaN	0.8360	0.8430	55.2917	29.6979	NaN	NaN
24-Feb-2025 07:15:01	32.1553	3.4297	NaN	0.8260	0.8320	55.3021	29.6805	NaN	NaN
24-Feb-2025 07:30:01	32.0445	3.4849	NaN	0.8150	0.8210	55.3125	29.6335	NaN	NaN
24-Feb-2025 07:45:00	32.2496	3.2960	NaN	0.7960	0.8030	55.3229	29.6482	NaN	NaN
24-Feb-2025 08:00:01	31.8061	3.3985	NaN	0.7810	0.7870	55.3333	29.3628	NaN	NaN
24-Feb-2025 08:15:01	31.8230	3.4324	NaN	0.7630	0.7690	55.3438	29.4048	NaN	NaN
24-Feb-2025 08:30:00	31.9595	3.5035	NaN	0.7430	0.7480	55.3542	29.5776	NaN	NaN
24-Feb-2025 08:45:01	31.9609	3.5448	NaN	0.7200	0.7260	55.3646	29.6128	NaN	NaN
24-Feb-2025 09:00:01	31.9109	3.4887	NaN	0.6970	0.7030	55.3750	29.5246	NaN	NaN
24-Feb-2025 09:15:00	31.8466	3.4731	NaN	0.6720	0.6770	55.3854	29.4579	NaN	NaN
24-Feb-2025 09:30:01	31.6333	3.3622	NaN	0.6510	0.6570	55.3958	29.1885	NaN	NaN
24-Feb-2025 09:45:01	31.5007	3.3986	NaN	0.6270	0.6320	55.4063	29.1074	NaN	NaN
24-Feb-2025 10:00:00	31.4977	3.5254	NaN	0.6060	0.6100	55.4167	29.2081	NaN	NaN
24-Feb-2025 10:15:01	31.3729	3.6696	NaN	0.5850	0.5890	55.4271	29.2203	NaN	NaN
24-Feb-2025 10:30:01	31.3809	3.7485	NaN	0.5630	0.5670	55.4375	29.2912	NaN	NaN
24-Feb-2025 10:45:00	31.3724	3.8120	NaN	0.5400	0.5440	55.4479	29.3358	NaN	NaN
24-Feb-2025 11:00:01	31.3893	3.8798	NaN	0.5180	0.5220	55.4583	29.4054	NaN	NaN
24-Feb-2025 11:15:01	31.3756	3.9514	NaN	0.4920	0.4960	55.4688	29.4520	NaN	NaN
24-Feb-2025 11:30:00	31.3549	4.0555	NaN	0.4680	0.4710	55.4792	29.5193	NaN	NaN
24-Feb-2025 11:45:01	31.3671	4.1456	NaN	0.4450	0.4490	55.4896	29.6032	NaN	NaN
24-Feb-2025 12:00:01	31.3939	4.2085	NaN	0.4230	0.4260	55.5000	29.6776	NaN	NaN
24-Feb-2025 12:15:00	31.3899	4.3202	NaN	0.4010	0.4040	55.5104	29.7655	NaN	NaN
24-Feb-2025 12:30:01	31.4323	4.3614	NaN	0.3830	0.3860	55.5208	29.8357	NaN	NaN
24-Feb-2025 12:45:01	31.3790	4.4758	NaN	0.3650	0.3680	55.5313	29.8836	NaN	NaN
24-Feb-2025 13:00:00	31.3468	4.5907	NaN	0.3550	0.3570	55.5417	29.9499	NaN	NaN
24-Feb-2025 13:15:01	31.3941	4.6221	NaN	0.3450	0.3480	55.5521	30.0166	NaN	NaN
24-Feb-2025 13:30:01	31.3636	4.6755	NaN	0.3380	0.3410	55.5625	30.0340	NaN	NaN
24-Feb-2025 13:45:00	31.3480	4.7440	NaN	0.3310	0.3340	55.5729	30.0768	NaN	NaN
24-Feb-2025 14:00:01	31.3472	4.7634	NaN	0.3380	0.3400	55.5833	30.0920	NaN	NaN
24-Feb-2025 14:15:01	31.2177	4.7988	NaN	0.3490	0.3520	55.5938	30.0085	NaN	NaN
24-Feb-2025 14:30:00	31.0749	4.9440	NaN	0.3650	0.3680	55.6042	30.0026	NaN	NaN
24-Feb-2025 14:45:01	31.0997	5.0047	NaN	0.3830	0.3860	55.6146	30.0739	NaN	NaN
24-Feb-2025 15:00:01	31.0672	5.0708	NaN	0.4030	0.4060	55.6250	30.0994	NaN	NaN
24-Feb-2025 15:15:00	31.0781	5.1007	NaN	0.4260	0.4290	55.6354	30.1335	NaN	NaN
24-Feb-2025 15:30:01	31.0457	5.1408	NaN	0.4460	0.4490	55.6458	30.1378	NaN	NaN
24-Feb-2025 15:45:01	31.0413	5.1088	NaN	0.4670	0.4710	55.6563	30.1079	NaN	NaN
24-Feb-2025 16:00:00	31.5401	4.7869	NaN	0.4910	0.4950	55.6667	30.2790	NaN	NaN
24-Feb-2025 16:15:01	31.8558	4.5796	NaN	0.5150	0.5190	55.6771	30.3805	NaN	NaN
24-Feb-2025 16:30:01	32.0244	4.4270	NaN	0.5380	0.5430	55.6875	30.3986	NaN	NaN
24-Feb-2025 16:45:00	32.1195	4.2915	NaN	0.5660	0.5710	55.6979	30.3670	NaN	NaN
24-Feb-2025 17:00:01	32.1709	4.1848	NaN	0.5920	0.5970	55.7083	30.3218	NaN	NaN
24-Feb-2025 17:15:01	32.2246	4.0581	NaN	0.6150	0.6200	55.7188	30.2616	NaN	NaN
24-Feb-2025 17:30:00	32.2510	3.9684	NaN	0.6380	0.6430	55.7292	30.2091	NaN	NaN
24-Feb-2025 17:45:01	32.2093	3.9935	NaN	0.6600	0.6660	55.7396	30.1948	NaN	NaN
24-Feb-2025 18:00:01	32.2265	3.9255	NaN	0.6790	0.6850	55.7500	30.1526	NaN	NaN
24-Feb-2025 18:15:00	32.2288	3.9137	NaN	0.7030	0.7080	55.7604	30.1446	NaN	NaN
24-Feb-2025 18:30:01	32.2359	3.8798	NaN	0.7180	0.7240	55.7708	30.1224	NaN	NaN
24-Feb-2025 18:45:01	32.2212	3.8852	NaN	0.7360	0.7410	55.7813	30.1145	NaN	NaN
24-Feb-2025 19:00:00	32.2371	3.8487	NaN	0.7450	0.7510	55.7917	30.0975	NaN	NaN
24-Feb-2025 19:15:01	32.2400	3.8385	NaN	0.7490	0.7550	55.8021	30.0914	NaN	NaN
24-Feb-2025 19:30:01	32.2345	3.8357	NaN	0.7420	0.7480	55.8125	30.0844	NaN	NaN
24-Feb-2025 19:45:00	31.9283	4.1031	NaN	0.7320	0.7380	55.8229	30.0471	NaN	NaN
24-Feb-2025 20:00:01	31.9769	4.0223	NaN	0.7160	0.7220	55.8333	30.0215	NaN	NaN
24-Feb-2025 20:15:01	32.0022	4.0032	NaN	0.6950	0.7010	55.8438	30.0270	NaN	NaN
24-Feb-2025 20:30:00	32.0148	3.9791	NaN	0.6740	0.6800	55.8542	30.0178	NaN	NaN
24-Feb-2025 20:45:01	31.6134	4.2145	NaN	0.6560	0.6610	55.8646	29.8703	NaN	NaN
24-Feb-2025 21:00:01	31.4870	4.3006	NaN	0.6340	0.6390	55.8750	29.8329	NaN	NaN
24-Feb-2025 21:15:00	31.4881	4.3267	NaN	0.6090	0.6140	55.8854	29.8552	NaN	NaN
24-Feb-2025 21:30:01	31.4797	4.2714	NaN	0.5870	0.5920	55.8958	29.8026	NaN	NaN
24-Feb-2025 21:45:01	31.5036	4.2507	NaN	0.5630	0.5670	55.9063	29.8061	NaN	NaN
24-Feb-2025 22:00:00	31.4075	4.3409	NaN	0.5390	0.5440	55.9167	29.7976	NaN	NaN
24-Feb-2025 22:15:01	31.3037	4.4096	NaN	0.5160	0.5200	55.9271	29.7647	NaN	NaN
24-Feb-2025 22:30:01	31.2871	4.4648	NaN	0.4950	0.4980	55.9375	29.7954	NaN	NaN
24-Feb-2025 22:45:00	31.3341	4.4140	NaN	0.4710	0.4750	55.9479	29.7944	NaN	NaN
24-Feb-2025 23:00:01	31.2778	4.4220	NaN	0.4520	0.4550	55.9583	29.7524	NaN	NaN
24-Feb-2025 23:15:01	31.3004	4.3831	NaN	0.4340	0.4370	55.9688	29.7400	NaN	NaN
24-Feb-2025 23:30:00	31.3305	4.3961	NaN	0.4150	0.4180	55.9792	29.7766	NaN	NaN
24-Feb-2025 23:45:01	31.3540	4.3533	NaN	0.3950	0.3980	55.9896	29.7618	NaN	NaN
25-Feb-2025 00:00:01	31.3725	4.3367	NaN	0.3790	0.3820	56.0000	29.7641	NaN	NaN
25-Feb-2025 00:15:00	31.3449	4.3589	NaN	0.3690	0.3710	56.0104	29.7585	NaN	NaN
25-Feb-2025 00:30:01	31.3443	4.3100	NaN	0.3540	0.3570	56.0208	29.7180	NaN	NaN
25-Feb-2025 00:45:01	31.2676	4.3291	NaN	0.3460	0.3490	56.0313	29.6677	NaN	NaN
25-Feb-2025 01:00:00	31.0887	4.7857	NaN	0.3430	0.3460	56.0417	29.8855	NaN	NaN
25-Feb-2025 01:15:01	30.6927	4.8557	NaN	0.3380	0.3410	56.0521	29.5970	NaN	NaN
25-Feb-2025 01:30:01	30.4380	4.8496	NaN	0.3420	0.3440	56.0625	29.3696	NaN	NaN
25-Feb-2025 01:45:00	30.2181	4.9144	NaN	0.3540	0.3570	56.0729	29.2289	NaN	NaN
25-Feb-2025 02:00:01	30.8558	4.6495	NaN	0.3650	0.3680	56.0833	29.5725	NaN	NaN
25-Feb-2025 02:15:01	31.1057	4.4308	NaN	0.3790	0.3820	56.0938	29.6113	NaN	NaN
25-Feb-2025 02:30:00	31.1530	4.3574	NaN	0.3950	0.3980	56.1042	29.5923	NaN	NaN
25-Feb-2025 02:45:01	31.1264	4.3364	NaN	0.4120	0.4160	56.1146	29.5523	NaN	NaN
25-Feb-2025 03:00:01	31.0233	4.3210	NaN	0.4350	0.4380	56.1250	29.4513	NaN	NaN
25-Feb-2025 03:15:00	31.1880	4.2467	NaN	0.4620	0.4650	56.1354	29.5324	NaN	NaN
25-Feb-2025 03:30:01	31.5156	4.1685	NaN	0.4870	0.4910	56.1458	29.7489	NaN	NaN
